3693400 [1.50e+00, 6.91e-02]
3693600 [1.50e+00, 6.95e-02]
3693800 [1.50e+00, 6.91e-02]
3694000 [1.50e+00, 6.92e-02]
3694200 [1.50e+00, 6.90e-02]
3694400 [1.50e+00, 6.54e-02]
3694600 [1.50e+00, 6.54e-02]
3694800 [1.50e+00, 6.54e-02]
3695000 [1.50e+00, 6.55e-02]
3695200 [1.50e+00, 6.55e-02]
3695400 [1.50e+00, 6.56e-02]
3695600 [1.50e+00, 6.56e-02]
3695800 [1.50e+00, 6.58e-02]
3696000 [1.50e+00, 6.59e-02]
3696200 [1.50e+00, 6.64e-02]
3696400 [1.50e+00, 6.64e-02]
3696600 [1.50e+00, 6.66e-02]
3696800 [1.50e+00, 6.65e-02]
3697000 [1.50e+00, 6.66e-02]
3697200 [1.50e+00, 6.66e-02]
3697400 [1.50e+00, 6.67e-02]
3697600 [1.50e+00, 6.65e-02]
3697800 [1.50e+00, 6.65e-02]
3698000 [1.50e+00, 6.65e-02]
3698200 [1.50e+00, 6.64e-02]
3698400 [1.50e+00, 6.65e-02]
3698600 [1.50e+00, 6.63e-02]
3698800 [1.50e+00, 6.63e-02]
3699000 [1.50e+00, 6.63e-02]
3699200 [1.50e+00, 6.63e-02]
3699400 [1.50e+00, 6.60e-02]
3699600 [1.50e+00, 6.63e-02]
3699800 [1.50e+00, 6.60e-02]
3700000 [1.50e+00, 5.43e-02]
3700200 [1.50e+00, 5.43e-02]
3700400 [1.50e+00, 5.43e-02]
3700600 [1.50e+00, 5.44e-02]
3700800 [1.50e+00, 5.44e-02]
3701000 [1.50e+00, 5.44e-02]
3701200 [1.50e+00, 5.45e-02]
3701400 [1.50e+00, 5.46e-02]
3701600 [1.50e+00, 5.46e-02]
3701800 [1.50e+00, 5.47e-02]
3702000 [1.50e+00, 5.47e-02]
3702200 [1.50e+00, 5.50e-02]
3702400 [1.50e+00, 5.52e-02]
3702600 [1.50e+00, 5.53e-02]
3702800 [1.50e+00, 5.55e-02]
3703000 [1.50e+00, 5.57e-02]
3703200 [1.50e+00, 5.59e-02]
3703400 [1.50e+00, 5.63e-02]
3703600 [1.50e+00, 5.63e-02]
3703800 [1.50e+00, 5.66e-02]
3704000 [1.50e+00, 5.63e-02]
3704200 [1.50e+00, 5.65e-02]
3704400 [1.50e+00, 5.63e-02]
3704600 [1.50e+00, 5.68e-02]
3704800 [1.50e+00, 5.65e-02]
3705000 [1.50e+00, 5.64e-02]
3705200 [1.50e+00, 5.64e-02]
3705400 [1.50e+00, 5.63e-02]
3705600 [1.50e+00, 5.63e-02]
3705800 [1.50e+00, 5.63e-02]
3706000 [1.50e+00, 5.63e-02]
3706200 [1.50e+00, 5.64e-02]
3706400 [1.50e+00, 5.65e-02]
3706600 [1.50e+00, 5.63e-02]
3706800 [1.50e+00, 5.63e-02]
3707000 [1.50e+00, 5.65e-02]
3707200 [1.50e+00, 5.67e-02]
3707400 [1.50e+00, 5.46e-02]
3707600 [1.50e+00, 5.47e-02]
3707800 [1.50e+00, 5.47e-02]
3708000 [1.50e+00, 5.47e-02]
3708200 [1.50e+00, 5.48e-02]
3708400 [1.50e+00, 5.49e-02]
3708600 [1.50e+00, 5.49e-02]
3708800 [1.50e+00, 5.50e-02]
3709000 [1.50e+00, 5.51e-02]
3709200 [1.50e+00, 5.53e-02]
3709400 [1.50e+00, 5.54e-02]
3709600 [1.50e+00, 5.56e-02]
3709800 [1.50e+00, 5.59e-02]
3710000 [1.50e+00, 5.62e-02]
3710200 [1.50e+00, 5.64e-02]
3710400 [1.50e+00, 5.70e-02]
3710600 [1.50e+00, 5.68e-02]
3710800 [1.50e+00, 5.72e-02]
3711000 [1.50e+00, 5.72e-02]
3711200 [1.50e+00, 5.73e-02]
3711400 [1.50e+00, 5.73e-02]
3711600 [1.50e+00, 5.73e-02]
3711800 [1.50e+00, 5.77e-02]
3712000 [1.50e+00, 5.69e-02]
3712200 [1.50e+00, 5.73e-02]
3712400 [1.50e+00, 5.75e-02]
3712600 [1.50e+00, 5.76e-02]
3712800 [1.50e+00, 5.77e-02]
3713000 [1.50e+00, 5.76e-02]
3713200 [1.50e+00, 5.77e-02]
3713400 [1.50e+00, 5.79e-02]
3713600 [1.50e+00, 5.77e-02]
3713800 [1.50e+00, 5.77e-02]
3714000 [1.50e+00, 5.80e-02]
3714200 [1.50e+00, 4.84e-02]
3714400 [1.50e+00, 4.85e-02]
3714600 [1.50e+00, 4.86e-02]
3714800 [1.50e+00, 4.86e-02]
3715000 [1.50e+00, 4.87e-02]
3715200 [1.50e+00, 4.88e-02]
3715400 [1.50e+00, 4.89e-02]
3715600 [1.50e+00, 4.90e-02]
3715800 [1.50e+00, 4.93e-02]
3716000 [1.50e+00, 4.94e-02]
3716200 [1.50e+00, 4.98e-02]
3716400 [1.50e+00, 4.99e-02]
3716600 [1.50e+00, 5.03e-02]
3716800 [1.50e+00, 5.03e-02]
3717000 [1.50e+00, 5.07e-02]
3717200 [1.50e+00, 5.10e-02]
3717400 [1.50e+00, 5.14e-02]
3717600 [1.50e+00, 5.20e-02]
3717800 [1.50e+00, 5.21e-02]
3718000 [1.50e+00, 5.26e-02]
3718200 [1.50e+00, 5.28e-02]
3718400 [1.50e+00, 5.29e-02]
3718600 [1.50e+00, 5.30e-02]
3718800 [1.50e+00, 5.31e-02]
3719000 [1.50e+00, 5.31e-02]
3719200 [1.50e+00, 5.27e-02]
3719400 [1.50e+00, 5.31e-02]
3719600 [1.50e+00, 5.39e-02]
3719800 [1.50e+00, 5.37e-02]
3720000 [1.50e+00, 5.36e-02]
3720200 [1.50e+00, 5.37e-02]
3720400 [1.50e+00, 5.39e-02]
3720600 [1.50e+00, 5.40e-02]
3720800 [1.50e+00, 5.42e-02]
3721000 [1.50e+00, 5.41e-02]
3721200 [1.50e+00, 5.41e-02]
3721400 [1.50e+00, 3.42e-02]
3721600 [1.50e+00, 3.42e-02]
3721800 [1.50e+00, 3.42e-02]
3722000 [1.50e+00, 3.42e-02]
3722200 [1.50e+00, 3.42e-02]
3722400 [1.50e+00, 3.43e-02]
3722600 [1.50e+00, 3.43e-02]
3722800 [1.50e+00, 3.43e-02]
3723000 [1.50e+00, 3.44e-02]
3723200 [1.50e+00, 3.44e-02]
3723400 [1.50e+00, 3.45e-02]
3723600 [1.50e+00, 3.45e-02]
3723800 [1.50e+00, 3.46e-02]
3724000 [1.50e+00, 3.47e-02]
3724200 [1.50e+00, 3.48e-02]
3724400 [1.50e+00, 3.49e-02]
3724600 [1.50e+00, 3.50e-02]
3724800 [1.50e+00, 3.53e-02]
3725000 [1.50e+00, 3.55e-02]
3725200 [1.50e+00, 3.57e-02]
3725400 [1.50e+00, 3.60e-02]
3725600 [1.50e+00, 3.64e-02]
3725800 [1.50e+00, 3.69e-02]
3726000 [1.50e+00, 3.71e-02]
3726200 [1.50e+00, 3.74e-02]
3726400 [1.50e+00, 3.78e-02]
3726600 [1.50e+00, 3.78e-02]
3726800 [1.50e+00, 3.83e-02]
3727000 [1.50e+00, 3.84e-02]
3727200 [1.50e+00, 3.85e-02]
3727400 [1.50e+00, 3.88e-02]
3727600 [1.50e+00, 3.90e-02]
3727800 [1.50e+00, 3.97e-02]
3728000 [1.50e+00, 3.96e-02]
3728200 [1.50e+00, 3.98e-02]
3728400 [1.50e+00, 3.99e-02]
3728600 [1.50e+00, 4.02e-02]
3728800 [1.50e+00, 4.03e-02]
3729000 [1.50e+00, 4.07e-02]
3729200 [1.50e+00, 4.08e-02]
3729400 [1.50e+00, 4.09e-02]
3729600 [1.50e+00, 4.09e-02]
3729800 [1.50e+00, 4.11e-02]
3730000 [1.50e+00, 3.25e-02]
3730200 [1.50e+00, 3.00e-02]
3730400 [1.50e+00, 3.00e-02]
3730600 [1.50e+00, 3.00e-02]
3730800 [1.50e+00, 3.01e-02]
3731000 [1.50e+00, 3.01e-02]
3731200 [1.50e+00, 3.02e-02]
3731400 [1.50e+00, 3.03e-02]
3731600 [1.50e+00, 3.03e-02]
3731800 [1.50e+00, 3.04e-02]
3732000 [1.50e+00, 3.05e-02]
3732200 [1.50e+00, 3.06e-02]
3732400 [1.50e+00, 3.10e-02]
3732600 [1.50e+00, 3.10e-02]
3732800 [1.50e+00, 3.14e-02]
3733000 [1.50e+00, 3.18e-02]
3733200 [1.50e+00, 3.23e-02]
3733400 [1.50e+00, 3.30e-02]
3733600 [1.50e+00, 3.33e-02]
3733800 [1.50e+00, 3.33e-02]
3734000 [1.50e+00, 3.37e-02]
3734200 [1.50e+00, 3.41e-02]
3734400 [1.50e+00, 3.44e-02]
3734600 [1.50e+00, 3.46e-02]
3734800 [1.50e+00, 3.48e-02]
3735000 [1.50e+00, 3.48e-02]
3735200 [1.50e+00, 3.54e-02]
3735400 [1.50e+00, 3.52e-02]
3735600 [1.50e+00, 3.57e-02]
3735800 [1.50e+00, 3.59e-02]
3736000 [1.50e+00, 3.64e-02]
3736200 [1.50e+00, 3.65e-02]
3736400 [1.50e+00, 3.64e-02]
3736600 [1.50e+00, 3.69e-02]
3736800 [1.50e+00, 3.69e-02]
3737000 [1.50e+00, 3.72e-02]
3737200 [1.50e+00, 3.74e-02]
3737400 [1.50e+00, 3.76e-02]
3737600 [1.50e+00, 3.78e-02]
3737800 [1.50e+00, 3.79e-02]
3738000 [1.50e+00, 3.81e-02]
3738200 [1.50e+00, 4.93e-02]
3738400 [1.50e+00, 4.94e-02]
3738600 [1.50e+00, 4.94e-02]
3738800 [1.50e+00, 4.94e-02]
3739000 [1.50e+00, 4.95e-02]
3739200 [1.50e+00, 4.95e-02]
3739400 [1.50e+00, 4.95e-02]
3739600 [1.50e+00, 4.96e-02]
3739800 [1.50e+00, 4.96e-02]
3740000 [1.50e+00, 4.97e-02]
3740200 [1.50e+00, 4.98e-02]
3740400 [1.50e+00, 4.98e-02]
3740600 [1.50e+00, 4.99e-02]
3740800 [1.50e+00, 5.00e-02]
3741000 [1.50e+00, 4.96e-02]
3741200 [1.50e+00, 4.97e-02]
3741400 [1.50e+00, 5.02e-02]
3741600 [1.50e+00, 5.08e-02]
3741800 [1.50e+00, 5.12e-02]
3742000 [1.50e+00, 5.16e-02]
3742200 [1.50e+00, 5.20e-02]
3742400 [1.50e+00, 5.24e-02]
3742600 [1.50e+00, 5.26e-02]
3742800 [1.50e+00, 5.29e-02]
3743000 [1.50e+00, 5.31e-02]
3743200 [1.50e+00, 5.33e-02]
3743400 [1.50e+00, 5.35e-02]
3743600 [1.50e+00, 5.35e-02]
3743800 [1.50e+00, 5.38e-02]
3744000 [1.50e+00, 5.41e-02]
3744200 [1.50e+00, 5.41e-02]
3744400 [1.50e+00, 5.42e-02]
3744600 [1.50e+00, 5.45e-02]
3744800 [1.50e+00, 5.39e-02]
3745000 [1.50e+00, 5.47e-02]
3745200 [1.50e+00, 5.43e-02]
3745400 [1.50e+00, 5.45e-02]
3745600 [1.50e+00, 5.49e-02]
3745800 [1.50e+00, 5.48e-02]
3746000 [1.50e+00, 5.50e-02]
3746200 [1.50e+00, 5.38e-02]
3746400 [1.50e+00, 5.38e-02]
3746600 [1.50e+00, 5.38e-02]
3746800 [1.50e+00, 5.38e-02]
3747000 [1.50e+00, 5.39e-02]
3747200 [1.50e+00, 5.39e-02]
3747400 [1.50e+00, 5.39e-02]
3747600 [1.50e+00, 5.40e-02]
3747800 [1.50e+00, 5.40e-02]
3748000 [1.50e+00, 5.43e-02]
3748200 [1.50e+00, 5.48e-02]
3748400 [1.50e+00, 5.56e-02]
3748600 [1.50e+00, 5.56e-02]
3748800 [1.50e+00, 5.57e-02]
3749000 [1.50e+00, 5.58e-02]
3749200 [1.50e+00, 5.58e-02]
3749400 [1.50e+00, 5.53e-02]
3749600 [1.50e+00, 5.56e-02]
3749800 [1.50e+00, 5.57e-02]
3750000 [1.50e+00, 5.58e-02]
3750200 [1.50e+00, 5.58e-02]
3750400 [1.50e+00, 5.58e-02]
3750600 [1.50e+00, 5.59e-02]
3750800 [1.50e+00, 5.59e-02]
3751000 [1.50e+00, 5.58e-02]
3751200 [1.50e+00, 6.07e-02]
3751400 [1.50e+00, 6.07e-02]
3751600 [1.50e+00, 6.07e-02]
3751800 [1.50e+00, 6.08e-02]
3752000 [1.50e+00, 6.08e-02]
3752200 [1.50e+00, 6.08e-02]
3752400 [1.50e+00, 6.08e-02]
3752600 [1.50e+00, 6.09e-02]
3752800 [1.50e+00, 6.09e-02]
3753000 [1.50e+00, 6.10e-02]
3753200 [1.50e+00, 6.16e-02]
3753400 [1.50e+00, 6.16e-02]
3753600 [1.50e+00, 6.23e-02]
3753800 [1.50e+00, 6.27e-02]
3754000 [1.50e+00, 6.29e-02]
3754200 [1.50e+00, 6.34e-02]
3754400 [1.50e+00, 6.37e-02]
3754600 [1.50e+00, 6.36e-02]
3754800 [1.50e+00, 6.36e-02]
3755000 [1.50e+00, 6.36e-02]
3755200 [1.50e+00, 6.39e-02]
3755400 [1.50e+00, 6.36e-02]
3755600 [1.50e+00, 6.37e-02]
3755800 [1.50e+00, 6.35e-02]
3756000 [1.50e+00, 6.36e-02]
3756200 [1.50e+00, 6.36e-02]
3756400 [1.50e+00, 6.40e-02]
3756600 [1.50e+00, 6.38e-02]
3756800 [1.50e+00, 6.39e-02]
3757000 [1.50e+00, 6.37e-02]
3757200 [1.50e+00, 6.38e-02]
3757400 [1.50e+00, 6.38e-02]
3757600 [1.50e+00, 6.38e-02]
3757800 [1.50e+00, 6.38e-02]
3758000 [1.50e+00, 6.38e-02]
3758200 [1.50e+00, 6.39e-02]
3758400 [1.50e+00, 6.37e-02]
3758600 [1.50e+00, 6.39e-02]
3758800 [1.50e+00, 6.39e-02]
3759000 [1.50e+00, 4.80e-02]
3759200 [1.50e+00, 4.81e-02]
3759400 [1.50e+00, 4.81e-02]
3759600 [1.50e+00, 4.81e-02]
3759800 [1.50e+00, 4.82e-02]
3760000 [1.50e+00, 4.82e-02]
3760200 [1.50e+00, 4.83e-02]
3760400 [1.50e+00, 4.83e-02]
3760600 [1.50e+00, 4.84e-02]
3760800 [1.50e+00, 4.84e-02]
3761000 [1.50e+00, 4.85e-02]
3761200 [1.50e+00, 4.88e-02]
3761400 [1.50e+00, 4.89e-02]
3761600 [1.50e+00, 4.91e-02]
3761800 [1.50e+00, 4.94e-02]
3762000 [1.50e+00, 4.94e-02]
3762200 [1.50e+00, 4.97e-02]
3762400 [1.50e+00, 5.00e-02]
3762600 [1.50e+00, 5.03e-02]
3762800 [1.50e+00, 5.06e-02]
3763000 [1.50e+00, 5.06e-02]
3763200 [1.50e+00, 5.09e-02]
3763400 [1.50e+00, 5.09e-02]
3763600 [1.50e+00, 5.09e-02]
3763800 [1.50e+00, 5.11e-02]
3764000 [1.50e+00, 5.10e-02]
3764200 [1.50e+00, 5.10e-02]
3764400 [1.50e+00, 5.10e-02]
3764600 [1.50e+00, 5.11e-02]
3764800 [1.50e+00, 5.11e-02]
3765000 [1.50e+00, 5.14e-02]
3765200 [1.50e+00, 5.14e-02]
3765400 [1.50e+00, 5.14e-02]
3765600 [1.50e+00, 5.13e-02]
3765800 [1.50e+00, 5.09e-02]
3766000 [1.50e+00, 5.09e-02]
3766200 [1.50e+00, 5.10e-02]
3766400 [1.50e+00, 5.10e-02]
3766600 [1.50e+00, 5.10e-02]
3766800 [1.50e+00, 5.11e-02]
3767000 [1.50e+00, 5.11e-02]
3767200 [1.50e+00, 5.11e-02]
3767400 [1.50e+00, 5.12e-02]
3767600 [1.50e+00, 5.14e-02]
3767800 [1.50e+00, 5.14e-02]
3768000 [1.50e+00, 5.16e-02]
3768200 [1.50e+00, 5.13e-02]
3768400 [1.50e+00, 5.17e-02]
3768600 [1.50e+00, 5.19e-02]
3768800 [1.50e+00, 5.20e-02]
3769000 [1.50e+00, 5.21e-02]
3769200 [1.50e+00, 5.22e-02]
3769400 [1.50e+00, 5.22e-02]
3769600 [1.50e+00, 5.23e-02]
3769800 [1.50e+00, 5.23e-02]
3770000 [1.50e+00, 5.24e-02]
3770200 [1.50e+00, 5.24e-02]
3770400 [1.50e+00, 5.25e-02]
3770600 [1.50e+00, 5.26e-02]
3770800 [1.50e+00, 5.27e-02]
3771000 [1.50e+00, 5.28e-02]
3771200 [1.50e+00, 5.29e-02]
3771400 [1.50e+00, 5.26e-02]
3771600 [1.50e+00, 6.06e-02]
3771800 [1.50e+00, 6.06e-02]
3772000 [1.50e+00, 6.06e-02]
3772200 [1.50e+00, 6.07e-02]
3772400 [1.50e+00, 6.07e-02]
3772600 [1.50e+00, 6.07e-02]
3772800 [1.50e+00, 6.08e-02]
3773000 [1.50e+00, 6.08e-02]
3773200 [1.50e+00, 6.08e-02]
3773400 [1.50e+00, 6.09e-02]
3773600 [1.50e+00, 6.09e-02]
3773800 [1.50e+00, 6.10e-02]
3774000 [1.50e+00, 6.11e-02]
3774200 [1.50e+00, 6.12e-02]
3774400 [1.50e+00, 6.17e-02]
3774600 [1.50e+00, 6.17e-02]
3774800 [1.50e+00, 6.21e-02]
3775000 [1.50e+00, 6.28e-02]
3775200 [1.50e+00, 6.21e-02]
3775400 [1.50e+00, 6.26e-02]
3775600 [1.50e+00, 6.27e-02]
3775800 [1.50e+00, 6.27e-02]
3776000 [1.50e+00, 6.27e-02]
3776200 [1.50e+00, 6.28e-02]
3776400 [1.50e+00, 6.28e-02]
3776600 [1.50e+00, 6.27e-02]
3776800 [1.50e+00, 6.27e-02]
3777000 [1.50e+00, 6.26e-02]
3777200 [1.50e+00, 6.26e-02]
3777400 [1.50e+00, 6.26e-02]
3777600 [1.50e+00, 6.26e-02]
3777800 [1.50e+00, 6.26e-02]
3778000 [1.50e+00, 6.24e-02]
3778200 [1.50e+00, 6.25e-02]
3778400 [1.50e+00, 6.27e-02]
3778600 [1.50e+00, 6.26e-02]
3778800 [1.50e+00, 6.25e-02]
3779000 [1.50e+00, 6.26e-02]
3779200 [1.50e+00, 6.25e-02]
3779400 [1.50e+00, 6.24e-02]
3779600 [1.50e+00, 6.26e-02]
3779800 [1.50e+00, 7.71e-02]
3780000 [1.50e+00, 7.72e-02]
3780200 [1.50e+00, 7.72e-02]
3780400 [1.50e+00, 7.73e-02]
3780600 [1.50e+00, 7.73e-02]
3780800 [1.50e+00, 7.73e-02]
3781000 [1.50e+00, 7.74e-02]
3781200 [1.50e+00, 7.74e-02]
3781400 [1.50e+00, 7.75e-02]
3781600 [1.50e+00, 7.75e-02]
3781800 [1.50e+00, 7.75e-02]
3782000 [1.50e+00, 7.76e-02]
3782200 [1.50e+00, 7.76e-02]
3782400 [1.50e+00, 7.74e-02]
3782600 [1.50e+00, 7.74e-02]
3782800 [1.50e+00, 7.75e-02]
3783000 [1.50e+00, 7.70e-02]
3783200 [1.50e+00, 7.63e-02]
3783400 [1.50e+00, 7.58e-02]
3783600 [1.50e+00, 7.58e-02]
3783800 [1.50e+00, 7.54e-02]
3784000 [1.50e+00, 7.53e-02]
3784200 [1.50e+00, 7.52e-02]
3784400 [1.50e+00, 7.50e-02]
3784600 [1.50e+00, 7.47e-02]
3784800 [1.50e+00, 7.45e-02]
3785000 [1.50e+00, 7.44e-02]
3785200 [1.50e+00, 7.39e-02]
3785400 [1.50e+00, 7.39e-02]
3785600 [1.50e+00, 7.41e-02]
3785800 [1.50e+00, 7.31e-02]
3786000 [1.50e+00, 7.33e-02]
3786200 [1.50e+00, 7.31e-02]
3786400 [1.50e+00, 7.27e-02]
3786600 [1.50e+00, 7.26e-02]
3786800 [1.50e+00, 7.24e-02]
3787000 [1.50e+00, 7.22e-02]
3787200 [1.50e+00, 7.20e-02]
3787400 [1.50e+00, 7.17e-02]
3787600 [1.50e+00, 7.17e-02]
3787800 [1.50e+00, 7.15e-02]
3788000 [1.50e+00, 7.14e-02]
3788200 [1.50e+00, 7.72e-02]
3788400 [1.50e+00, 7.72e-02]
3788600 [1.50e+00, 7.71e-02]
3788800 [1.50e+00, 7.71e-02]
3789000 [1.50e+00, 7.72e-02]
3789200 [1.50e+00, 7.72e-02]
3789400 [1.50e+00, 7.72e-02]
3789600 [1.50e+00, 7.73e-02]
3789800 [1.50e+00, 7.73e-02]
3790000 [1.50e+00, 7.74e-02]
3790200 [1.50e+00, 7.75e-02]
3790400 [1.50e+00, 7.75e-02]
3790600 [1.50e+00, 7.76e-02]
3790800 [1.50e+00, 7.77e-02]
3791000 [1.50e+00, 7.78e-02]
3791200 [1.50e+00, 7.79e-02]
3791400 [1.50e+00, 7.80e-02]
3791600 [1.50e+00, 7.81e-02]
3791800 [1.50e+00, 7.85e-02]
3792000 [1.50e+00, 7.90e-02]
3792200 [1.50e+00, 7.97e-02]
3792400 [1.50e+00, 7.91e-02]
3792600 [1.50e+00, 7.98e-02]
3792800 [1.50e+00, 7.96e-02]
3793000 [1.50e+00, 7.94e-02]
3793200 [1.50e+00, 7.93e-02]
3793400 [1.50e+00, 7.92e-02]
3793600 [1.50e+00, 7.91e-02]
3793800 [1.50e+00, 7.91e-02]
3794000 [1.50e+00, 7.92e-02]
3794200 [1.50e+00, 7.92e-02]
3794400 [1.50e+00, 7.90e-02]
3794600 [1.50e+00, 7.89e-02]
3794800 [1.50e+00, 7.89e-02]
3795000 [1.50e+00, 7.88e-02]
3795200 [1.50e+00, 7.92e-02]
3795400 [1.50e+00, 7.89e-02]
3795600 [1.50e+00, 7.86e-02]
3795800 [1.50e+00, 7.86e-02]
3796000 [1.50e+00, 7.85e-02]
3796200 [1.50e+00, 7.84e-02]
3796400 [1.50e+00, 7.83e-02]
3796600 [1.50e+00, 7.80e-02]
3796800 [1.50e+00, 7.81e-02]
3797000 [1.50e+00, 7.84e-02]
3797200 [1.50e+00, 7.79e-02]
3797400 [1.50e+00, 7.78e-02]
3797600 [1.50e+00, 8.59e-02]
3797800 [1.50e+00, 8.60e-02]
3798000 [1.50e+00, 8.60e-02]
3798200 [1.50e+00, 8.60e-02]
3798400 [1.50e+00, 8.60e-02]
3798600 [1.50e+00, 8.61e-02]
3798800 [1.50e+00, 8.61e-02]
3799000 [1.50e+00, 8.61e-02]
3799200 [1.50e+00, 8.62e-02]
3799400 [1.50e+00, 8.62e-02]
3799600 [1.50e+00, 8.65e-02]
3799800 [1.50e+00, 8.67e-02]
3800000 [1.50e+00, 8.70e-02]
3800200 [1.50e+00, 8.71e-02]
3800400 [1.50e+00, 8.73e-02]
3800600 [1.50e+00, 8.72e-02]
3800800 [1.50e+00, 8.69e-02]
3801000 [1.50e+00, 8.68e-02]
3801200 [1.50e+00, 8.66e-02]
3801400 [1.50e+00, 8.65e-02]
3801600 [1.50e+00, 8.63e-02]
3801800 [1.50e+00, 8.59e-02]
3802000 [1.50e+00, 8.59e-02]
3802200 [1.50e+00, 8.56e-02]
3802400 [1.50e+00, 8.54e-02]
3802600 [1.50e+00, 8.54e-02]
3802800 [1.50e+00, 8.51e-02]
3803000 [1.50e+00, 8.50e-02]
3803200 [1.50e+00, 8.48e-02]
3803400 [1.50e+00, 8.47e-02]
3803600 [1.50e+00, 8.45e-02]
3803800 [1.50e+00, 8.44e-02]
3804000 [1.50e+00, 8.43e-02]
3804200 [1.50e+00, 8.40e-02]
3804400 [1.50e+00, 8.40e-02]
3804600 [1.50e+00, 8.39e-02]
3804800 [1.50e+00, 8.37e-02]
3805000 [1.50e+00, 9.33e-02]
3805200 [1.50e+00, 9.32e-02]
3805400 [1.50e+00, 9.32e-02]
3805600 [1.50e+00, 9.32e-02]
3805800 [1.50e+00, 9.33e-02]
3806000 [1.50e+00, 9.33e-02]
3806200 [1.50e+00, 9.33e-02]
3806400 [1.50e+00, 9.33e-02]
3806600 [1.50e+00, 9.34e-02]
3806800 [1.50e+00, 9.34e-02]
3807000 [1.50e+00, 9.34e-02]
3807200 [1.50e+00, 9.35e-02]
3807400 [1.50e+00, 9.35e-02]
3807600 [1.50e+00, 9.36e-02]
3807800 [1.50e+00, 9.38e-02]
3808000 [1.50e+00, 9.41e-02]
3808200 [1.50e+00, 9.42e-02]
3808400 [1.50e+00, 9.47e-02]
3808600 [1.50e+00, 9.47e-02]
3808800 [1.50e+00, 9.48e-02]
3809000 [1.50e+00, 9.47e-02]
3809200 [1.50e+00, 9.48e-02]
3809400 [1.50e+00, 9.48e-02]
3809600 [1.50e+00, 9.45e-02]
3809800 [1.50e+00, 9.43e-02]
3810000 [1.50e+00, 9.42e-02]
3810200 [1.50e+00, 9.40e-02]
3810400 [1.50e+00, 9.38e-02]
3810600 [1.50e+00, 9.35e-02]
3810800 [1.50e+00, 9.38e-02]
3811000 [1.50e+00, 9.31e-02]
3811200 [1.50e+00, 9.31e-02]
3811400 [1.50e+00, 9.30e-02]
3811600 [1.50e+00, 9.27e-02]
3811800 [1.50e+00, 9.26e-02]
3812000 [1.50e+00, 9.23e-02]
3812200 [1.50e+00, 9.23e-02]
3812400 [1.50e+00, 9.20e-02]
3812600 [1.50e+00, 9.19e-02]
3812800 [1.50e+00, 9.13e-02]
3813000 [1.50e+00, 9.16e-02]
3813200 [1.50e+00, 9.14e-02]
3813400 [1.50e+00, 9.11e-02]
3813600 [1.50e+00, 9.09e-02]
3813800 [1.50e+00, 8.77e-02]
3814000 [1.50e+00, 8.77e-02]
3814200 [1.50e+00, 8.77e-02]
3814400 [1.50e+00, 8.77e-02]
3814600 [1.50e+00, 8.77e-02]
3814800 [1.50e+00, 8.77e-02]
3815000 [1.50e+00, 8.77e-02]
3815200 [1.50e+00, 8.78e-02]
3815400 [1.50e+00, 8.78e-02]
3815600 [1.50e+00, 8.79e-02]
3815800 [1.50e+00, 8.79e-02]
3816000 [1.50e+00, 8.77e-02]
3816200 [1.50e+00, 8.78e-02]
3816400 [1.50e+00, 8.78e-02]
3816600 [1.50e+00, 8.78e-02]
3816800 [1.50e+00, 8.82e-02]
3817000 [1.50e+00, 8.83e-02]
3817200 [1.50e+00, 8.84e-02]
3817400 [1.50e+00, 8.86e-02]
3817600 [1.50e+00, 8.90e-02]
3817800 [1.50e+00, 8.92e-02]
3818000 [1.50e+00, 8.88e-02]
3818200 [1.50e+00, 8.91e-02]
3818400 [1.50e+00, 8.91e-02]
3818600 [1.50e+00, 8.91e-02]
3818800 [1.50e+00, 8.90e-02]
3819000 [1.50e+00, 8.92e-02]
3819200 [1.50e+00, 8.86e-02]
3819400 [1.50e+00, 8.88e-02]
3819600 [1.50e+00, 8.88e-02]
3819800 [1.50e+00, 8.88e-02]
3820000 [1.50e+00, 8.86e-02]
3820200 [1.50e+00, 8.86e-02]
3820400 [1.50e+00, 8.85e-02]
3820600 [1.50e+00, 8.85e-02]
3820800 [1.50e+00, 8.84e-02]
3821000 [1.50e+00, 8.82e-02]
3821200 [1.50e+00, 8.82e-02]
3821400 [1.50e+00, 8.82e-02]
3821600 [1.50e+00, 8.79e-02]
3821800 [1.50e+00, 8.78e-02]
3822000 [1.50e+00, 8.78e-02]
3822200 [1.50e+00, 8.74e-02]
3822400 [1.50e+00, 9.40e-02]
3822600 [1.50e+00, 9.40e-02]
3822800 [1.50e+00, 9.40e-02]
3823000 [1.50e+00, 9.40e-02]
3823200 [1.50e+00, 9.40e-02]
3823400 [1.50e+00, 9.41e-02]
3823600 [1.50e+00, 9.41e-02]
3823800 [1.50e+00, 9.42e-02]
3824000 [1.50e+00, 9.42e-02]
3824200 [1.50e+00, 9.43e-02]
3824400 [1.50e+00, 9.47e-02]
3824600 [1.50e+00, 9.52e-02]
3824800 [1.50e+00, 9.56e-02]
3825000 [1.50e+00, 9.61e-02]
3825200 [1.50e+00, 9.65e-02]
3825400 [1.50e+00, 9.67e-02]
3825600 [1.50e+00, 9.71e-02]
3825800 [1.50e+00, 9.71e-02]
3826000 [1.50e+00, 9.68e-02]
3826200 [1.50e+00, 9.70e-02]
3826400 [1.50e+00, 9.69e-02]
