2625000 [4.00e-01, -2.88e-01, 4.26e-02]
2625200 [4.00e-01, -2.88e-01, 4.26e-02]
2625400 [4.00e-01, -2.89e-01, 4.28e-02]
2625600 [4.00e-01, -2.90e-01, 4.20e-02]
2625800 [4.00e-01, -2.91e-01, 4.19e-02]
2626000 [4.00e-01, -2.91e-01, 4.17e-02]
2626200 [4.00e-01, -2.92e-01, 4.16e-02]
2626400 [4.00e-01, -2.92e-01, 4.07e-02]
2626600 [4.00e-01, -2.92e-01, 3.99e-02]
2626800 [4.00e-01, -2.90e-01, 3.85e-02]
2627000 [4.00e-01, -2.92e-01, 3.83e-02]
2627200 [4.00e-01, -2.93e-01, 3.77e-02]
2627400 [4.00e-01, -2.93e-01, 3.79e-02]
2627600 [4.00e-01, -2.94e-01, 3.73e-02]
2627800 [4.00e-01, -2.84e-01, 3.31e-02]
2628000 [4.00e-01, -2.86e-01, 3.28e-02]
2628200 [4.00e-01, -2.88e-01, 3.30e-02]
2628400 [4.00e-01, -2.89e-01, 3.29e-02]
2628600 [4.00e-01, -2.90e-01, 3.27e-02]
2628800 [4.00e-01, -2.91e-01, 3.25e-02]
2629000 [4.00e-01, -2.92e-01, 3.22e-02]
2629200 [4.00e-01, -2.93e-01, 3.22e-02]
2629400 [4.00e-01, -2.93e-01, 3.17e-02]
2629600 [4.00e-01, -2.93e-01, 3.21e-02]
2629800 [4.00e-01, -2.94e-01, 3.16e-02]
2630000 [4.00e-01, -2.94e-01, 3.11e-02]
2630200 [4.00e-01, -2.92e-01, 3.19e-02]
2630400 [4.00e-01, -2.87e-01, 3.23e-02]
2630600 [4.00e-01, -2.88e-01, 3.21e-02]
2630800 [4.00e-01, -2.89e-01, 3.23e-02]
2631000 [4.00e-01, -2.90e-01, 3.23e-02]
2631200 [4.00e-01, -2.91e-01, 3.19e-02]
2631400 [4.00e-01, -2.92e-01, 3.19e-02]
2631600 [4.00e-01, -2.93e-01, 3.18e-02]
2631800 [4.00e-01, -2.93e-01, 3.13e-02]
2632000 [4.00e-01, -2.93e-01, 3.15e-02]
2632200 [4.00e-01, -2.94e-01, 3.08e-02]
2632400 [4.00e-01, -2.93e-01, 2.99e-02]
2632600 [4.00e-01, -2.94e-01, 2.92e-02]
2632800 [4.00e-01, -2.95e-01, 2.94e-02]
2633000 [4.00e-01, -2.95e-01, 2.89e-02]
2633200 [4.00e-01, -2.93e-01, 2.93e-02]
2633400 [4.00e-01, -2.84e-01, 3.27e-02]
2633600 [4.00e-01, -2.86e-01, 3.29e-02]
2633800 [4.00e-01, -2.87e-01, 3.31e-02]
2634000 [4.00e-01, -2.88e-01, 3.32e-02]
2634200 [4.00e-01, -2.90e-01, 3.30e-02]
2634400 [4.00e-01, -2.91e-01, 3.28e-02]
2634600 [4.00e-01, -2.92e-01, 3.25e-02]
2634800 [4.00e-01, -2.92e-01, 3.24e-02]
2635000 [4.00e-01, -2.91e-01, 3.13e-02]
2635200 [4.00e-01, -2.92e-01, 3.05e-02]
2635400 [4.00e-01, -2.93e-01, 3.04e-02]
2635600 [4.00e-01, -2.93e-01, 3.01e-02]
2635800 [4.00e-01, -2.93e-01, 2.89e-02]
2636000 [4.00e-01, -2.83e-01, 3.15e-02]
2636200 [4.00e-01, -2.84e-01, 3.14e-02]
2636400 [4.00e-01, -2.85e-01, 3.15e-02]
2636600 [4.00e-01, -2.87e-01, 3.17e-02]
2636800 [4.00e-01, -2.88e-01, 3.16e-02]
2637000 [4.00e-01, -2.89e-01, 3.16e-02]
2637200 [4.00e-01, -2.90e-01, 3.11e-02]
2637400 [4.00e-01, -2.91e-01, 3.12e-02]
2637600 [4.00e-01, -2.91e-01, 3.10e-02]
2637800 [4.00e-01, -2.92e-01, 3.08e-02]
2638000 [4.00e-01, -2.88e-01, 3.10e-02]
2638200 [4.00e-01, -2.88e-01, 3.04e-02]
2638400 [4.00e-01, -2.90e-01, 3.03e-02]
2638600 [4.00e-01, -2.91e-01, 3.04e-02]
2638800 [4.00e-01, -2.92e-01, 3.02e-02]
2639000 [4.00e-01, -2.92e-01, 3.04e-02]
2639200 [4.00e-01, -2.93e-01, 3.02e-02]
2639400 [4.00e-01, -2.93e-01, 2.97e-02]
2639600 [4.00e-01, -2.93e-01, 2.94e-02]
2639800 [4.00e-01, -2.94e-01, 2.95e-02]
2640000 [4.00e-01, -2.94e-01, 2.86e-02]
2640200 [4.00e-01, -2.94e-01, 2.88e-02]
2640400 [4.00e-01, -2.82e-01, 2.76e-02]
2640600 [4.00e-01, -2.83e-01, 2.71e-02]
2640800 [4.00e-01, -2.85e-01, 2.71e-02]
2641000 [4.00e-01, -2.87e-01, 2.70e-02]
2641200 [4.00e-01, -2.88e-01, 2.69e-02]
2641400 [4.00e-01, -2.89e-01, 2.68e-02]
2641600 [4.00e-01, -2.90e-01, 2.66e-02]
2641800 [4.00e-01, -2.92e-01, 2.65e-02]
2642000 [4.00e-01, -2.92e-01, 2.64e-02]
2642200 [4.00e-01, -2.93e-01, 2.65e-02]
2642400 [4.00e-01, -2.93e-01, 2.68e-02]
2642600 [4.00e-01, -2.94e-01, 2.71e-02]
2642800 [4.00e-01, -2.93e-01, 2.64e-02]
2643000 [4.00e-01, -2.94e-01, 2.61e-02]
2643200 [4.00e-01, -2.94e-01, 2.52e-02]
2643400 [4.00e-01, -2.83e-01, 2.96e-02]
2643600 [4.00e-01, -2.85e-01, 2.90e-02]
2643800 [4.00e-01, -2.86e-01, 2.91e-02]
2644000 [4.00e-01, -2.88e-01, 2.87e-02]
2644200 [4.00e-01, -2.89e-01, 2.85e-02]
2644400 [4.00e-01, -2.90e-01, 2.84e-02]
2644600 [4.00e-01, -2.91e-01, 2.82e-02]
2644800 [4.00e-01, -2.92e-01, 2.79e-02]
2645000 [4.00e-01, -2.92e-01, 2.78e-02]
2645200 [4.00e-01, -2.93e-01, 2.72e-02]
2645400 [4.00e-01, -2.93e-01, 2.68e-02]
2645600 [4.00e-01, -2.90e-01, 2.61e-02]
2645800 [4.00e-01, -2.92e-01, 2.55e-02]
2646000 [4.00e-01, -2.93e-01, 2.53e-02]
2646200 [4.00e-01, -2.94e-01, 2.52e-02]
2646400 [4.00e-01, -2.95e-01, 2.51e-02]
2646600 [4.00e-01, -2.95e-01, 2.44e-02]
2646800 [4.00e-01, -2.94e-01, 2.48e-02]
2647000 [4.00e-01, -2.95e-01, 2.41e-02]
2647200 [4.00e-01, -2.95e-01, 2.32e-02]
2647400 [4.00e-01, -2.80e-01, 3.30e-02]
2647600 [4.00e-01, -2.82e-01, 3.23e-02]
2647800 [4.00e-01, -2.83e-01, 3.18e-02]
2648000 [4.00e-01, -2.84e-01, 3.13e-02]
2648200 [4.00e-01, -2.85e-01, 3.09e-02]
2648400 [4.00e-01, -2.87e-01, 3.07e-02]
2648600 [4.00e-01, -2.88e-01, 3.05e-02]
2648800 [4.00e-01, -2.89e-01, 3.05e-02]
2649000 [4.00e-01, -2.89e-01, 3.07e-02]
2649200 [4.00e-01, -2.90e-01, 3.14e-02]
2649400 [4.00e-01, -2.91e-01, 3.16e-02]
2649600 [4.00e-01, -2.91e-01, 3.20e-02]
2649800 [4.00e-01, -2.91e-01, 3.16e-02]
2650000 [4.00e-01, -2.92e-01, 3.16e-02]
2650200 [4.00e-01, -2.93e-01, 3.10e-02]
2650400 [4.00e-01, -2.90e-01, 3.31e-02]
2650600 [4.00e-01, -2.92e-01, 3.25e-02]
2650800 [4.00e-01, -2.93e-01, 3.20e-02]
2651000 [4.00e-01, -2.93e-01, 3.14e-02]
2651200 [4.00e-01, -2.94e-01, 3.01e-02]
2651400 [4.00e-01, -2.94e-01, 2.94e-02]
2651600 [4.00e-01, -2.87e-01, 3.08e-02]
2651800 [4.00e-01, -2.89e-01, 3.05e-02]
2652000 [4.00e-01, -2.90e-01, 3.02e-02]
2652200 [4.00e-01, -2.91e-01, 2.99e-02]
2652400 [4.00e-01, -2.92e-01, 2.96e-02]
2652600 [4.00e-01, -2.93e-01, 2.88e-02]
2652800 [4.00e-01, -2.94e-01, 2.86e-02]
2653000 [4.00e-01, -2.94e-01, 2.82e-02]
2653200 [4.00e-01, -2.84e-01, 2.10e-02]
2653400 [4.00e-01, -2.85e-01, 2.00e-02]
2653600 [4.00e-01, -2.87e-01, 2.01e-02]
2653800 [4.00e-01, -2.88e-01, 2.00e-02]
2654000 [4.00e-01, -2.89e-01, 2.00e-02]
2654200 [4.00e-01, -2.90e-01, 2.01e-02]
2654400 [4.00e-01, -2.92e-01, 1.99e-02]
2654600 [4.00e-01, -2.92e-01, 2.02e-02]
2654800 [4.00e-01, -2.93e-01, 2.06e-02]
2655000 [4.00e-01, -2.90e-01, 2.04e-02]
2655200 [4.00e-01, -2.92e-01, 2.00e-02]
2655400 [4.00e-01, -2.93e-01, 1.98e-02]
2655600 [4.00e-01, -2.93e-01, 1.98e-02]
2655800 [4.00e-01, -2.94e-01, 1.97e-02]
2656000 [4.00e-01, -2.94e-01, 1.94e-02]
2656200 [4.00e-01, -2.93e-01, 1.79e-02]
2656400 [4.01e-01, -2.78e-01, 2.85e-02]
2656600 [4.00e-01, -2.79e-01, 2.79e-02]
2656800 [4.00e-01, -2.81e-01, 2.77e-02]
2657000 [4.00e-01, -2.83e-01, 2.75e-02]
2657200 [4.00e-01, -2.84e-01, 2.75e-02]
2657400 [4.00e-01, -2.86e-01, 2.72e-02]
2657600 [4.00e-01, -2.88e-01, 2.69e-02]
2657800 [4.00e-01, -2.89e-01, 2.65e-02]
2658000 [4.00e-01, -2.89e-01, 2.71e-02]
2658200 [4.00e-01, -2.90e-01, 2.68e-02]
2658400 [4.00e-01, -2.91e-01, 2.65e-02]
2658600 [4.00e-01, -2.90e-01, 2.67e-02]
2658800 [4.00e-01, -2.91e-01, 2.61e-02]
2659000 [4.00e-01, -2.92e-01, 2.59e-02]
2659200 [4.00e-01, -2.91e-01, 2.50e-02]
2659400 [4.00e-01, -2.92e-01, 2.44e-02]
2659600 [4.00e-01, -2.93e-01, 2.32e-02]
2659800 [4.00e-01, -2.94e-01, 2.22e-02]
2660000 [4.00e-01, -2.91e-01, 2.19e-02]
2660200 [4.00e-01, -2.84e-01, 2.57e-02]
2660400 [4.00e-01, -2.85e-01, 2.51e-02]
2660600 [4.00e-01, -2.86e-01, 2.52e-02]
2660800 [4.00e-01, -2.88e-01, 2.52e-02]
2661000 [4.00e-01, -2.89e-01, 2.50e-02]
2661200 [4.00e-01, -2.90e-01, 2.49e-02]
2661400 [4.00e-01, -2.91e-01, 2.46e-02]
2661600 [4.00e-01, -2.91e-01, 2.44e-02]
2661800 [4.00e-01, -2.91e-01, 2.45e-02]
2662000 [4.00e-01, -2.92e-01, 2.42e-02]
2662200 [4.00e-01, -2.90e-01, 2.34e-02]
2662400 [4.00e-01, -2.91e-01, 2.30e-02]
2662600 [4.00e-01, -2.92e-01, 2.28e-02]
2662800 [4.00e-01, -2.93e-01, 2.27e-02]
2663000 [4.00e-01, -2.93e-01, 2.20e-02]
2663200 [4.00e-01, -2.93e-01, 2.15e-02]
2663400 [4.00e-01, -2.94e-01, 2.07e-02]
2663600 [4.01e-01, -2.78e-01, 2.71e-02]
2663800 [4.00e-01, -2.79e-01, 2.62e-02]
2664000 [4.00e-01, -2.81e-01, 2.58e-02]
2664200 [4.00e-01, -2.82e-01, 2.58e-02]
2664400 [4.00e-01, -2.84e-01, 2.58e-02]
2664600 [4.00e-01, -2.85e-01, 2.58e-02]
2664800 [4.00e-01, -2.86e-01, 2.57e-02]
2665000 [4.00e-01, -2.87e-01, 2.54e-02]
2665200 [4.00e-01, -2.89e-01, 2.52e-02]
2665400 [4.00e-01, -2.89e-01, 2.51e-02]
2665600 [4.00e-01, -2.90e-01, 2.49e-02]
2665800 [4.00e-01, -2.90e-01, 2.47e-02]
2666000 [4.00e-01, -2.91e-01, 2.44e-02]
2666200 [4.00e-01, -2.91e-01, 2.44e-02]
2666400 [4.00e-01, -2.88e-01, 2.41e-02]
2666600 [4.00e-01, -2.90e-01, 2.33e-02]
2666800 [4.00e-01, -2.91e-01, 2.31e-02]
2667000 [4.00e-01, -2.92e-01, 2.27e-02]
2667200 [4.00e-01, -2.93e-01, 2.17e-02]
2667400 [4.00e-01, -2.93e-01, 2.11e-02]
2667600 [4.00e-01, -2.93e-01, 2.11e-02]
2667800 [4.00e-01, -2.93e-01, 2.04e-02]
2668000 [4.00e-01, -2.94e-01, 1.96e-02]
2668200 [4.01e-01, -2.85e-01, 2.13e-02]
2668400 [4.00e-01, -2.78e-01, 2.87e-02]
2668600 [4.00e-01, -2.80e-01, 2.83e-02]
2668800 [4.00e-01, -2.82e-01, 2.84e-02]
2669000 [4.00e-01, -2.83e-01, 2.85e-02]
2669200 [4.00e-01, -2.85e-01, 2.85e-02]
2669400 [4.00e-01, -2.86e-01, 2.82e-02]
2669600 [4.00e-01, -2.88e-01, 2.80e-02]
2669800 [4.00e-01, -2.89e-01, 2.76e-02]
2670000 [4.00e-01, -2.90e-01, 2.77e-02]
2670200 [4.00e-01, -2.90e-01, 2.76e-02]
2670400 [4.00e-01, -2.91e-01, 2.72e-02]
2670600 [4.00e-01, -2.90e-01, 2.79e-02]
2670800 [4.01e-01, -2.81e-01, 2.62e-02]
2671000 [4.00e-01, -2.79e-01, 2.75e-02]
2671200 [4.00e-01, -2.81e-01, 2.68e-02]
2671400 [4.00e-01, -2.82e-01, 2.66e-02]
2671600 [4.00e-01, -2.84e-01, 2.66e-02]
2671800 [4.00e-01, -2.85e-01, 2.66e-02]
2672000 [4.00e-01, -2.86e-01, 2.65e-02]
2672200 [4.00e-01, -2.87e-01, 2.65e-02]
2672400 [4.00e-01, -2.88e-01, 2.66e-02]
2672600 [4.00e-01, -2.89e-01, 2.64e-02]
2672800 [4.00e-01, -2.89e-01, 2.59e-02]
2673000 [4.00e-01, -2.90e-01, 2.53e-02]
2673200 [4.00e-01, -2.91e-01, 2.46e-02]
2673400 [4.00e-01, -2.91e-01, 2.38e-02]
2673600 [4.00e-01, -2.91e-01, 2.28e-02]
2673800 [4.00e-01, -2.92e-01, 2.22e-02]
2674000 [4.00e-01, -2.92e-01, 2.19e-02]
2674200 [4.01e-01, -2.84e-01, 2.03e-02]
2674400 [4.00e-01, -2.84e-01, 2.07e-02]
2674600 [4.00e-01, -2.86e-01, 2.02e-02]
2674800 [4.00e-01, -2.86e-01, 2.01e-02]
2675000 [4.00e-01, -2.88e-01, 2.01e-02]
2675200 [4.00e-01, -2.89e-01, 2.01e-02]
2675400 [4.00e-01, -2.90e-01, 1.97e-02]
2675600 [4.00e-01, -2.91e-01, 1.94e-02]
2675800 [4.00e-01, -2.92e-01, 1.90e-02]
2676000 [4.00e-01, -2.92e-01, 1.85e-02]
2676200 [4.00e-01, -2.92e-01, 1.82e-02]
2676400 [4.00e-01, -2.93e-01, 1.71e-02]
2676600 [4.00e-01, -2.93e-01, 1.68e-02]
2676800 [4.00e-01, -2.93e-01, 1.62e-02]
2677000 [4.00e-01, -2.92e-01, 1.57e-02]
2677200 [4.00e-01, -2.93e-01, 1.58e-02]
2677400 [4.00e-01, -2.94e-01, 1.55e-02]
2677600 [4.01e-01, -2.81e-01, 1.96e-02]
2677800 [4.00e-01, -2.83e-01, 1.86e-02]
2678000 [4.00e-01, -2.84e-01, 1.83e-02]
2678200 [4.00e-01, -2.85e-01, 1.83e-02]
2678400 [4.00e-01, -2.87e-01, 1.82e-02]
2678600 [4.00e-01, -2.88e-01, 1.80e-02]
2678800 [4.00e-01, -2.89e-01, 1.81e-02]
2679000 [4.00e-01, -2.90e-01, 1.77e-02]
2679200 [4.00e-01, -2.91e-01, 1.78e-02]
2679400 [4.00e-01, -2.90e-01, 1.82e-02]
2679600 [4.00e-01, -2.91e-01, 1.77e-02]
2679800 [4.00e-01, -2.92e-01, 1.75e-02]
2680000 [4.00e-01, -2.91e-01, 1.64e-02]
2680200 [4.00e-01, -2.93e-01, 1.60e-02]
2680400 [4.00e-01, -2.93e-01, 1.56e-02]
2680600 [4.00e-01, -2.93e-01, 1.55e-02]
2680800 [4.00e-01, -2.94e-01, 1.47e-02]
2681000 [4.00e-01, -2.93e-01, 1.40e-02]
2681200 [4.01e-01, -2.81e-01, 1.24e-02]
2681400 [4.00e-01, -2.82e-01, 1.18e-02]
2681600 [4.00e-01, -2.84e-01, 1.17e-02]
2681800 [4.00e-01, -2.85e-01, 1.18e-02]
2682000 [4.00e-01, -2.86e-01, 1.17e-02]
2682200 [4.00e-01, -2.87e-01, 1.16e-02]
2682400 [4.00e-01, -2.88e-01, 1.16e-02]
2682600 [4.00e-01, -2.89e-01, 1.13e-02]
2682800 [4.00e-01, -2.89e-01, 1.14e-02]
2683000 [4.00e-01, -2.90e-01, 1.11e-02]
2683200 [4.00e-01, -2.91e-01, 1.10e-02]
2683400 [4.00e-01, -2.91e-01, 1.09e-02]
2683600 [4.00e-01, -2.92e-01, 1.06e-02]
2683800 [4.00e-01, -2.91e-01, 1.02e-02]
2684000 [4.00e-01, -2.92e-01, 9.93e-03]
2684200 [4.00e-01, -2.92e-01, 9.44e-03]
2684400 [4.00e-01, -2.93e-01, 9.09e-03]
2684600 [4.00e-01, -2.93e-01, 9.04e-03]
2684800 [4.01e-01, -2.86e-01, 8.15e-03]
2685000 [4.00e-01, -2.76e-01, 1.95e-02]
2685200 [4.00e-01, -2.78e-01, 1.88e-02]
2685400 [4.00e-01, -2.79e-01, 1.86e-02]
2685600 [4.00e-01, -2.80e-01, 1.82e-02]
2685800 [4.00e-01, -2.82e-01, 1.80e-02]
2686000 [4.00e-01, -2.83e-01, 1.77e-02]
2686200 [4.00e-01, -2.84e-01, 1.76e-02]
2686400 [4.00e-01, -2.86e-01, 1.74e-02]
2686600 [4.00e-01, -2.87e-01, 1.75e-02]
2686800 [4.00e-01, -2.87e-01, 1.78e-02]
2687000 [4.00e-01, -2.88e-01, 1.75e-02]
2687200 [4.00e-01, -2.89e-01, 1.75e-02]
2687400 [4.00e-01, -2.89e-01, 1.73e-02]
2687600 [4.00e-01, -2.90e-01, 1.75e-02]
2687800 [4.00e-01, -2.90e-01, 1.64e-02]
2688000 [4.00e-01, -2.91e-01, 1.61e-02]
2688200 [4.00e-01, -2.92e-01, 1.62e-02]
2688400 [4.00e-01, -2.90e-01, 1.66e-02]
2688600 [4.00e-01, -2.91e-01, 1.58e-02]
2688800 [4.01e-01, -2.75e-01, 1.28e-02]
2689000 [4.00e-01, -2.77e-01, 1.19e-02]
2689200 [4.00e-01, -2.78e-01, 1.14e-02]
2689400 [4.00e-01, -2.79e-01, 1.12e-02]
2689600 [4.00e-01, -2.80e-01, 1.10e-02]
2689800 [4.00e-01, -2.82e-01, 1.09e-02]
2690000 [4.00e-01, -2.83e-01, 1.06e-02]
2690200 [4.00e-01, -2.84e-01, 1.05e-02]
2690400 [4.00e-01, -2.85e-01, 1.04e-02]
2690600 [4.00e-01, -2.87e-01, 1.04e-02]
2690800 [4.00e-01, -2.88e-01, 1.04e-02]
2691000 [4.00e-01, -2.88e-01, 1.07e-02]
2691200 [4.00e-01, -2.89e-01, 1.04e-02]
2691400 [4.00e-01, -2.89e-01, 1.02e-02]
2691600 [4.00e-01, -2.89e-01, 9.89e-03]
2691800 [4.00e-01, -2.90e-01, 9.20e-03]
2692000 [4.00e-01, -2.88e-01, 8.26e-03]
2692200 [4.00e-01, -2.90e-01, 8.09e-03]
2692400 [4.00e-01, -2.91e-01, 7.84e-03]
2692600 [4.00e-01, -2.91e-01, 8.15e-03]
2692800 [4.00e-01, -2.90e-01, 7.90e-03]
2693000 [4.00e-01, -2.90e-01, 6.32e-03]
2693200 [4.00e-01, -2.91e-01, 6.06e-03]
2693400 [4.00e-01, -2.92e-01, 5.91e-03]
2693600 [4.00e-01, -2.93e-01, 5.93e-03]
2693800 [4.00e-01, -2.93e-01, 5.63e-03]
2694000 [4.00e-01, -2.94e-01, 5.87e-03]
2694200 [4.00e-01, -2.94e-01, 5.89e-03]
2694400 [4.00e-01, -2.94e-01, 5.35e-03]
2694600 [4.01e-01, -2.77e-01, 9.33e-03]
2694800 [4.00e-01, -2.78e-01, 9.04e-03]
2695000 [4.00e-01, -2.80e-01, 8.81e-03]
2695200 [4.00e-01, -2.81e-01, 8.70e-03]
2695400 [4.00e-01, -2.83e-01, 8.63e-03]
2695600 [4.00e-01, -2.84e-01, 8.53e-03]
2695800 [4.00e-01, -2.85e-01, 8.33e-03]
2696000 [4.00e-01, -2.87e-01, 8.11e-03]
2696200 [4.00e-01, -2.88e-01, 8.36e-03]
2696400 [4.00e-01, -2.89e-01, 8.12e-03]
2696600 [4.00e-01, -2.90e-01, 8.02e-03]
2696800 [4.00e-01, -2.89e-01, 8.01e-03]
2697000 [4.00e-01, -2.88e-01, 9.01e-03]
2697200 [4.00e-01, -2.90e-01, 8.74e-03]
2697400 [4.00e-01, -2.91e-01, 8.83e-03]
2697600 [4.00e-01, -2.92e-01, 8.56e-03]
2697800 [4.00e-01, -2.92e-01, 8.03e-03]
2698000 [4.00e-01, -2.93e-01, 7.20e-03]
2698200 [4.00e-01, -2.92e-01, 7.26e-03]
2698400 [4.00e-01, -2.93e-01, 7.06e-03]
2698600 [4.00e-01, -2.91e-01, 5.26e-03]
2698800 [4.00e-01, -2.93e-01, 4.75e-03]
2699000 [4.00e-01, -2.94e-01, 4.66e-03]
2699200 [4.00e-01, -2.94e-01, 4.35e-03]
2699400 [4.00e-01, -2.94e-01, 4.72e-03]
2699600 [4.02e-01, -2.54e-01, 1.75e-02]
2699800 [4.00e-01, -2.56e-01, 1.77e-02]
2700000 [4.00e-01, -2.58e-01, 1.82e-02]
2700200 [4.00e-01, -2.60e-01, 1.82e-02]
2700400 [4.00e-01, -2.62e-01, 1.78e-02]
2700600 [4.00e-01, -2.63e-01, 1.75e-02]
2700800 [4.00e-01, -2.65e-01, 1.71e-02]
2701000 [4.00e-01, -2.66e-01, 1.67e-02]
2701200 [4.00e-01, -2.68e-01, 1.64e-02]
2701400 [4.00e-01, -2.70e-01, 1.61e-02]
2701600 [4.00e-01, -2.71e-01, 1.57e-02]
2701800 [4.00e-01, -2.73e-01, 1.52e-02]
2702000 [4.00e-01, -2.74e-01, 1.48e-02]
2702200 [4.00e-01, -2.75e-01, 1.46e-02]
2702400 [4.00e-01, -2.77e-01, 1.41e-02]
2702600 [4.00e-01, -2.78e-01, 1.40e-02]
2702800 [4.00e-01, -2.79e-01, 1.36e-02]
2703000 [4.00e-01, -2.79e-01, 1.36e-02]
2703200 [4.00e-01, -2.80e-01, 1.36e-02]
2703400 [4.00e-01, -2.82e-01, 1.35e-02]
2703600 [4.00e-01, -2.82e-01, 1.35e-02]
2703800 [4.00e-01, -2.83e-01, 1.38e-02]
2704000 [4.00e-01, -2.71e-01, 2.00e-02]
2704200 [4.00e-01, -2.74e-01, 1.98e-02]
2704400 [4.00e-01, -2.75e-01, 1.96e-02]
2704600 [4.00e-01, -2.77e-01, 1.95e-02]
2704800 [4.00e-01, -2.79e-01, 1.93e-02]
2705000 [4.00e-01, -2.80e-01, 1.90e-02]
2705200 [4.00e-01, -2.82e-01, 1.90e-02]
2705400 [4.00e-01, -2.83e-01, 1.90e-02]
2705600 [4.00e-01, -2.84e-01, 1.88e-02]
2705800 [4.00e-01, -2.85e-01, 1.86e-02]
2706000 [4.00e-01, -2.86e-01, 1.85e-02]
2706200 [4.00e-01, -2.87e-01, 1.82e-02]
2706400 [4.00e-01, -2.88e-01, 1.78e-02]
2706600 [4.00e-01, -2.88e-01, 1.71e-02]
2706800 [4.00e-01, -2.87e-01, 1.76e-02]
2707000 [4.00e-01, -2.89e-01, 1.72e-02]
2707200 [4.00e-01, -2.89e-01, 1.68e-02]
2707400 [4.00e-01, -2.90e-01, 1.63e-02]
2707600 [4.01e-01, -2.77e-01, 1.07e-02]
2707800 [4.00e-01, -2.69e-01, 1.72e-02]
2708000 [4.00e-01, -2.71e-01, 1.73e-02]
2708200 [4.00e-01, -2.73e-01, 1.75e-02]
2708400 [4.00e-01, -2.74e-01, 1.73e-02]
2708600 [4.00e-01, -2.76e-01, 1.72e-02]
2708800 [4.00e-01, -2.78e-01, 1.71e-02]
2709000 [4.00e-01, -2.79e-01, 1.67e-02]
2709200 [4.00e-01, -2.81e-01, 1.65e-02]
2709400 [4.00e-01, -2.82e-01, 1.63e-02]
2709600 [4.00e-01, -2.82e-01, 1.64e-02]
2709800 [4.00e-01, -2.83e-01, 1.60e-02]
2710000 [4.00e-01, -2.85e-01, 1.61e-02]
2710200 [4.00e-01, -2.86e-01, 1.58e-02]
2710400 [4.00e-01, -2.86e-01, 1.54e-02]
2710600 [4.00e-01, -2.87e-01, 1.52e-02]
2710800 [4.00e-01, -2.87e-01, 1.50e-02]
2711000 [4.00e-01, -2.87e-01, 1.50e-02]
2711200 [4.00e-01, -2.88e-01, 1.48e-02]
2711400 [4.00e-01, -2.89e-01, 1.48e-02]
2711600 [4.00e-01, -2.74e-01, 3.43e-02]
2711800 [4.00e-01, -2.76e-01, 3.36e-02]
2712000 [4.00e-01, -2.78e-01, 3.31e-02]
2712200 [4.00e-01, -2.80e-01, 3.28e-02]
2712400 [4.00e-01, -2.81e-01, 3.22e-02]
2712600 [4.00e-01, -2.83e-01, 3.16e-02]
2712800 [4.00e-01, -2.84e-01, 3.08e-02]
2713000 [4.00e-01, -2.86e-01, 3.02e-02]
2713200 [4.00e-01, -2.86e-01, 2.99e-02]
2713400 [4.00e-01, -2.87e-01, 2.93e-02]
2713600 [4.00e-01, -2.88e-01, 2.89e-02]
2713800 [4.00e-01, -2.88e-01, 2.80e-02]
2714000 [4.00e-01, -2.89e-01, 2.72e-02]
2714200 [4.00e-01, -2.89e-01, 2.68e-02]
2714400 [4.00e-01, -2.90e-01, 2.62e-02]
2714600 [4.00e-01, -2.91e-01, 2.50e-02]
2714800 [4.00e-01, -2.91e-01, 2.43e-02]
2715000 [4.00e-01, -2.92e-01, 2.30e-02]
2715200 [4.00e-01, -2.85e-01, 1.92e-02]
2715400 [4.00e-01, -2.78e-01, 2.58e-02]
2715600 [4.00e-01, -2.80e-01, 2.62e-02]
2715800 [4.00e-01, -2.82e-01, 2.65e-02]
2716000 [4.00e-01, -2.83e-01, 2.67e-02]
2716200 [4.00e-01, -2.85e-01, 2.67e-02]
2716400 [4.00e-01, -2.86e-01, 2.67e-02]
2716600 [4.00e-01, -2.87e-01, 2.69e-02]
2716800 [4.00e-01, -2.88e-01, 2.68e-02]
2717000 [4.00e-01, -2.89e-01, 2.64e-02]
2717200 [4.00e-01, -2.89e-01, 2.62e-02]
2717400 [4.00e-01, -2.90e-01, 2.57e-02]
2717600 [4.00e-01, -2.90e-01, 2.50e-02]
2717800 [4.00e-01, -2.91e-01, 2.44e-02]
2718000 [4.00e-01, -2.91e-01, 2.38e-02]
2718200 [4.00e-01, -2.91e-01, 2.33e-02]
2718400 [4.00e-01, -2.92e-01, 2.27e-02]
2718600 [4.00e-01, -2.92e-01, 2.18e-02]
2718800 [4.00e-01, -2.93e-01, 2.12e-02]
2719000 [4.00e-01, -2.93e-01, 1.93e-02]
2719200 [4.00e-01, -2.94e-01, 1.85e-02]
2719400 [4.01e-01, -2.75e-01, 1.96e-02]
2719600 [4.00e-01, -2.76e-01, 1.91e-02]
2719800 [4.00e-01, -2.77e-01, 1.87e-02]
2720000 [4.00e-01, -2.78e-01, 1.85e-02]
2720200 [4.00e-01, -2.80e-01, 1.84e-02]
2720400 [4.00e-01, -2.81e-01, 1.82e-02]
2720600 [4.00e-01, -2.82e-01, 1.79e-02]
2720800 [4.00e-01, -2.83e-01, 1.78e-02]
2721000 [4.00e-01, -2.84e-01, 1.77e-02]
2721200 [4.00e-01, -2.85e-01, 1.75e-02]
