617400 [4.00e-01, 3.65e-01, -6.65e+00]
617600 [4.00e-01, 3.64e-01, -6.65e+00]
617800 [4.00e-01, 3.65e-01, -6.64e+00]
618000 [4.00e-01, 3.65e-01, -6.64e+00]
618200 [4.00e-01, 3.64e-01, -6.64e+00]
618400 [4.00e-01, 3.64e-01, -6.63e+00]
618600 [4.00e-01, 3.63e-01, -6.63e+00]
618800 [4.00e-01, 3.64e-01, -6.62e+00]
619000 [4.00e-01, 3.63e-01, -6.62e+00]
619200 [4.00e-01, 3.64e-01, -6.62e+00]
619400 [4.00e-01, 3.61e-01, -6.62e+00]
619600 [4.00e-01, 3.61e-01, -6.61e+00]
619800 [4.00e-01, 3.64e-01, -6.60e+00]
620000 [4.00e-01, 3.64e-01, -6.60e+00]
620200 [4.00e-01, 3.63e-01, -6.60e+00]
620400 [4.00e-01, 3.64e-01, -6.59e+00]
620600 [4.00e-01, 3.63e-01, -6.59e+00]
620800 [4.00e-01, 3.63e-01, -6.59e+00]
621000 [4.00e-01, 3.61e-01, -6.58e+00]
621200 [4.00e-01, 3.61e-01, -6.58e+00]
621400 [4.00e-01, 3.64e-01, -6.57e+00]
621600 [4.00e-01, 3.63e-01, -6.57e+00]
621800 [4.00e-01, 3.63e-01, -6.56e+00]
622000 [4.00e-01, 3.62e-01, -6.56e+00]
622200 [4.00e-01, 3.62e-01, -6.56e+00]
622400 [4.00e-01, 3.60e-01, -6.56e+00]
622600 [4.00e-01, 3.63e-01, -6.55e+00]
622800 [4.00e-01, 3.62e-01, -6.54e+00]
623000 [4.00e-01, 3.58e-01, -6.54e+00]
623200 [4.00e-01, 3.63e-01, -6.54e+00]
623400 [4.00e-01, 3.61e-01, -6.54e+00]
623600 [4.00e-01, 3.62e-01, -6.53e+00]
623800 [4.00e-01, 3.61e-01, -6.53e+00]
624000 [4.00e-01, 3.61e-01, -6.53e+00]
624200 [4.00e-01, 3.61e-01, -6.52e+00]
624400 [4.00e-01, 3.62e-01, -6.52e+00]
624600 [4.00e-01, 3.61e-01, -6.51e+00]
624800 [4.00e-01, 3.58e-01, -6.51e+00]
625000 [4.00e-01, 3.61e-01, -6.50e+00]
625200 [4.00e-01, 3.61e-01, -6.50e+00]
625400 [4.00e-01, 3.61e-01, -6.49e+00]
625600 [4.00e-01, 3.61e-01, -6.49e+00]
625800 [4.00e-01, 3.59e-01, -6.49e+00]
626000 [4.00e-01, 3.59e-01, -6.49e+00]
626200 [4.00e-01, 3.59e-01, -6.48e+00]
626400 [4.00e-01, 3.59e-01, -6.48e+00]
626600 [4.00e-01, 3.59e-01, -6.47e+00]
626800 [4.00e-01, 3.57e-01, -6.47e+00]
627000 [4.00e-01, 3.60e-01, -6.47e+00]
627200 [4.00e-01, 3.60e-01, -6.46e+00]
627400 [4.00e-01, 3.60e-01, -6.46e+00]
627600 [4.00e-01, 3.60e-01, -6.46e+00]
627800 [4.00e-01, 3.60e-01, -6.45e+00]
628000 [4.00e-01, 3.60e-01, -6.45e+00]
628200 [4.00e-01, 3.59e-01, -6.44e+00]
628400 [4.00e-01, 3.59e-01, -6.44e+00]
628600 [4.00e-01, 3.59e-01, -6.44e+00]
628800 [4.00e-01, 3.58e-01, -6.43e+00]
629000 [4.00e-01, 3.59e-01, -6.43e+00]
629200 [4.00e-01, 3.59e-01, -6.43e+00]
629400 [4.00e-01, 3.59e-01, -6.42e+00]
629600 [4.00e-01, 3.60e-01, -6.42e+00]
629800 [4.00e-01, 3.59e-01, -6.42e+00]
630000 [4.00e-01, 3.59e-01, -6.41e+00]
630200 [4.00e-01, 3.59e-01, -6.40e+00]
630400 [4.00e-01, 3.59e-01, -6.40e+00]
630600 [4.00e-01, 3.59e-01, -6.40e+00]
630800 [4.00e-01, 3.58e-01, -6.39e+00]
631000 [4.00e-01, 3.57e-01, -6.39e+00]
631200 [4.00e-01, 3.57e-01, -6.39e+00]
631400 [4.00e-01, 3.57e-01, -6.39e+00]
631600 [4.00e-01, 3.58e-01, -6.38e+00]
631800 [4.00e-01, 3.58e-01, -6.38e+00]
632000 [4.00e-01, 3.57e-01, -6.37e+00]
632200 [4.00e-01, 3.57e-01, -6.37e+00]
632400 [4.00e-01, 3.58e-01, -6.37e+00]
632600 [4.00e-01, 3.58e-01, -6.36e+00]
632800 [4.00e-01, 3.56e-01, -6.36e+00]
633000 [4.00e-01, 3.57e-01, -6.36e+00]
633200 [4.00e-01, 3.56e-01, -6.35e+00]
633400 [4.00e-01, 3.55e-01, -6.35e+00]
633600 [4.00e-01, 3.58e-01, -6.34e+00]
633800 [4.00e-01, 3.55e-01, -6.35e+00]
634000 [4.00e-01, 3.58e-01, -6.34e+00]
634200 [4.00e-01, 3.55e-01, -6.34e+00]
634400 [4.00e-01, 3.56e-01, -6.33e+00]
634600 [4.00e-01, 3.57e-01, -6.33e+00]
634800 [4.00e-01, 3.57e-01, -6.32e+00]
635000 [4.00e-01, 3.56e-01, -6.32e+00]
635200 [4.00e-01, 3.56e-01, -6.32e+00]
635400 [4.00e-01, 3.54e-01, -6.31e+00]
635600 [4.00e-01, 3.57e-01, -6.31e+00]
635800 [4.00e-01, 3.56e-01, -6.30e+00]
636000 [4.00e-01, 3.56e-01, -6.30e+00]
636200 [4.00e-01, 3.56e-01, -6.30e+00]
636400 [4.00e-01, 3.55e-01, -6.29e+00]
636600 [4.00e-01, 3.55e-01, -6.29e+00]
636800 [4.00e-01, 3.55e-01, -6.29e+00]
637000 [4.00e-01, 3.56e-01, -6.28e+00]
637200 [4.00e-01, 3.56e-01, -6.28e+00]
637400 [4.00e-01, 3.56e-01, -6.28e+00]
637600 [4.00e-01, 3.56e-01, -6.27e+00]
637800 [4.00e-01, 3.55e-01, -6.27e+00]
638000 [4.00e-01, 3.55e-01, -6.27e+00]
638200 [4.00e-01, 3.55e-01, -6.26e+00]
638400 [4.00e-01, 3.55e-01, -6.26e+00]
638600 [4.00e-01, 3.55e-01, -6.25e+00]
638800 [4.00e-01, 3.52e-01, -6.25e+00]
639000 [4.00e-01, 3.52e-01, -6.26e+00]
639200 [4.00e-01, 3.54e-01, -6.24e+00]
639400 [4.00e-01, 3.54e-01, -6.24e+00]
639600 [4.00e-01, 3.52e-01, -6.24e+00]
639800 [4.00e-01, 3.54e-01, -6.24e+00]
640000 [4.00e-01, 3.54e-01, -6.23e+00]
640200 [4.00e-01, 3.55e-01, -6.23e+00]
640400 [4.00e-01, 3.54e-01, -6.22e+00]
640600 [4.00e-01, 3.53e-01, -6.22e+00]
640800 [4.00e-01, 3.52e-01, -6.22e+00]
641000 [4.00e-01, 3.54e-01, -6.21e+00]
641200 [4.00e-01, 3.53e-01, -6.21e+00]
641400 [4.00e-01, 3.52e-01, -6.21e+00]
641600 [4.00e-01, 3.53e-01, -6.21e+00]
641800 [4.00e-01, 3.50e-01, -6.20e+00]
642000 [4.00e-01, 3.53e-01, -6.20e+00]
642200 [4.00e-01, 3.52e-01, -6.20e+00]
642400 [4.00e-01, 3.52e-01, -6.19e+00]
642600 [4.00e-01, 3.53e-01, -6.19e+00]
642800 [4.00e-01, 3.51e-01, -6.19e+00]
643000 [4.00e-01, 3.53e-01, -6.18e+00]
643200 [4.00e-01, 3.52e-01, -6.18e+00]
643400 [4.00e-01, 3.51e-01, -6.18e+00]
643600 [4.00e-01, 3.51e-01, -6.17e+00]
643800 [4.00e-01, 3.52e-01, -6.17e+00]
644000 [4.00e-01, 3.51e-01, -6.16e+00]
644200 [4.00e-01, 3.51e-01, -6.16e+00]
644400 [4.00e-01, 3.51e-01, -6.16e+00]
644600 [4.00e-01, 3.53e-01, -6.15e+00]
644800 [4.00e-01, 3.51e-01, -6.15e+00]
645000 [4.00e-01, 3.51e-01, -6.15e+00]
645200 [4.00e-01, 3.52e-01, -6.14e+00]
645400 [4.00e-01, 3.51e-01, -6.14e+00]
645600 [4.00e-01, 3.52e-01, -6.13e+00]
645800 [4.00e-01, 3.51e-01, -6.13e+00]
646000 [4.00e-01, 3.52e-01, -6.13e+00]
646200 [4.00e-01, 3.52e-01, -6.12e+00]
646400 [4.00e-01, 3.51e-01, -6.12e+00]
646600 [4.00e-01, 3.49e-01, -6.12e+00]
646800 [4.00e-01, 3.51e-01, -6.11e+00]
647000 [4.00e-01, 3.51e-01, -6.11e+00]
647200 [4.00e-01, 3.51e-01, -6.10e+00]
647400 [4.00e-01, 3.51e-01, -6.10e+00]
647600 [4.00e-01, 3.50e-01, -6.10e+00]
647800 [4.00e-01, 3.51e-01, -6.10e+00]
648000 [4.00e-01, 3.50e-01, -6.09e+00]
648200 [4.00e-01, 3.48e-01, -6.09e+00]
648400 [4.00e-01, 3.50e-01, -6.08e+00]
648600 [4.00e-01, 3.49e-01, -6.08e+00]
648800 [4.00e-01, 3.50e-01, -6.08e+00]
649000 [4.00e-01, 3.50e-01, -6.07e+00]
649200 [4.00e-01, 3.50e-01, -6.07e+00]
649400 [4.00e-01, 3.50e-01, -6.07e+00]
649600 [4.00e-01, 3.49e-01, -6.06e+00]
649800 [4.00e-01, 3.50e-01, -6.06e+00]
650000 [4.00e-01, 3.50e-01, -6.06e+00]
650200 [4.00e-01, 3.50e-01, -6.05e+00]
650400 [4.00e-01, 3.50e-01, -6.05e+00]
650600 [4.00e-01, 3.50e-01, -6.05e+00]
650800 [4.00e-01, 3.48e-01, -6.05e+00]
651000 [4.00e-01, 3.50e-01, -6.04e+00]
651200 [4.00e-01, 3.49e-01, -6.04e+00]
651400 [4.00e-01, 3.49e-01, -6.04e+00]
651600 [4.00e-01, 3.48e-01, -6.04e+00]
651800 [4.00e-01, 3.48e-01, -6.03e+00]
652000 [4.00e-01, 3.48e-01, -6.03e+00]
652200 [4.00e-01, 3.47e-01, -6.02e+00]
652400 [4.00e-01, 3.48e-01, -6.02e+00]
652600 [4.00e-01, 3.48e-01, -6.02e+00]
652800 [4.00e-01, 3.49e-01, -6.01e+00]
653000 [4.00e-01, 3.47e-01, -6.01e+00]
653200 [4.00e-01, 3.48e-01, -6.01e+00]
653400 [4.00e-01, 3.47e-01, -6.00e+00]
653600 [4.00e-01, 3.49e-01, -6.00e+00]
653800 [4.00e-01, 3.48e-01, -6.00e+00]
654000 [4.00e-01, 3.47e-01, -5.99e+00]
654200 [4.00e-01, 3.48e-01, -5.99e+00]
654400 [4.00e-01, 3.48e-01, -5.98e+00]
654600 [4.00e-01, 3.47e-01, -5.99e+00]
654800 [4.00e-01, 3.48e-01, -5.98e+00]
655000 [4.00e-01, 3.48e-01, -5.97e+00]
655200 [4.00e-01, 3.47e-01, -5.97e+00]
655400 [4.00e-01, 3.48e-01, -5.97e+00]
655600 [4.00e-01, 3.47e-01, -5.96e+00]
655800 [4.00e-01, 3.46e-01, -5.96e+00]
656000 [4.00e-01, 3.48e-01, -5.96e+00]
656200 [4.00e-01, 3.47e-01, -5.96e+00]
656400 [4.00e-01, 3.47e-01, -5.95e+00]
656600 [4.00e-01, 3.47e-01, -5.95e+00]
656800 [4.00e-01, 3.46e-01, -5.95e+00]
657000 [4.00e-01, 3.46e-01, -5.95e+00]
657200 [4.00e-01, 3.47e-01, -5.94e+00]
657400 [4.00e-01, 3.47e-01, -5.93e+00]
657600 [4.00e-01, 3.46e-01, -5.93e+00]
657800 [4.00e-01, 3.46e-01, -5.93e+00]
658000 [4.00e-01, 3.46e-01, -5.93e+00]
658200 [4.00e-01, 3.46e-01, -5.92e+00]
658400 [4.00e-01, 3.46e-01, -5.92e+00]
658600 [4.00e-01, 3.44e-01, -5.92e+00]
658800 [4.00e-01, 3.47e-01, -5.92e+00]
659000 [4.00e-01, 3.45e-01, -5.92e+00]
659200 [4.00e-01, 3.44e-01, -5.91e+00]
659400 [4.00e-01, 3.46e-01, -5.90e+00]
659600 [4.00e-01, 3.45e-01, -5.90e+00]
659800 [4.00e-01, 3.45e-01, -5.90e+00]
660000 [4.00e-01, 3.46e-01, -5.90e+00]
660200 [4.00e-01, 3.44e-01, -5.90e+00]
660400 [4.00e-01, 3.43e-01, -5.89e+00]
660600 [4.00e-01, 3.45e-01, -5.89e+00]
660800 [4.00e-01, 3.44e-01, -5.89e+00]
661000 [4.00e-01, 3.45e-01, -5.88e+00]
661200 [4.00e-01, 3.44e-01, -5.88e+00]
661400 [4.00e-01, 3.43e-01, -5.87e+00]
661600 [4.00e-01, 3.45e-01, -5.87e+00]
661800 [4.00e-01, 3.45e-01, -5.87e+00]
662000 [4.00e-01, 3.45e-01, -5.87e+00]
662200 [4.00e-01, 3.44e-01, -5.86e+00]
662400 [4.00e-01, 3.43e-01, -5.86e+00]
662600 [4.00e-01, 3.44e-01, -5.86e+00]
662800 [4.00e-01, 3.43e-01, -5.86e+00]
663000 [4.00e-01, 3.45e-01, -5.85e+00]
663200 [4.00e-01, 3.44e-01, -5.85e+00]
663400 [4.00e-01, 3.45e-01, -5.84e+00]
663600 [4.00e-01, 3.44e-01, -5.84e+00]
663800 [4.00e-01, 3.44e-01, -5.84e+00]
664000 [4.00e-01, 3.43e-01, -5.83e+00]
664200 [4.00e-01, 3.43e-01, -5.83e+00]
664400 [4.00e-01, 3.42e-01, -5.83e+00]
664600 [4.00e-01, 3.44e-01, -5.82e+00]
664800 [4.00e-01, 3.43e-01, -5.82e+00]
665000 [4.00e-01, 3.43e-01, -5.82e+00]
665200 [4.00e-01, 3.44e-01, -5.81e+00]
665400 [4.00e-01, 3.44e-01, -5.81e+00]
665600 [4.00e-01, 3.43e-01, -5.81e+00]
665800 [4.00e-01, 3.43e-01, -5.80e+00]
666000 [4.00e-01, 3.43e-01, -5.80e+00]
666200 [4.00e-01, 3.43e-01, -5.80e+00]
666400 [4.00e-01, 3.43e-01, -5.79e+00]
666600 [4.00e-01, 3.44e-01, -5.79e+00]
666800 [4.00e-01, 3.42e-01, -5.79e+00]
667000 [4.00e-01, 3.42e-01, -5.78e+00]
667200 [4.00e-01, 3.43e-01, -5.78e+00]
667400 [4.00e-01, 3.42e-01, -5.78e+00]
667600 [4.00e-01, 3.43e-01, -5.77e+00]
667800 [4.00e-01, 3.42e-01, -5.77e+00]
668000 [4.00e-01, 3.42e-01, -5.77e+00]
668200 [4.00e-01, 3.41e-01, -5.77e+00]
668400 [4.00e-01, 3.42e-01, -5.76e+00]
668600 [4.00e-01, 3.42e-01, -5.76e+00]
668800 [4.00e-01, 3.43e-01, -5.76e+00]
669000 [4.00e-01, 3.41e-01, -5.75e+00]
669200 [4.00e-01, 3.43e-01, -5.75e+00]
669400 [4.00e-01, 3.42e-01, -5.75e+00]
669600 [4.00e-01, 3.43e-01, -5.74e+00]
669800 [4.00e-01, 3.42e-01, -5.74e+00]
670000 [4.00e-01, 3.41e-01, -5.74e+00]
670200 [4.00e-01, 3.42e-01, -5.73e+00]
670400 [4.00e-01, 3.42e-01, -5.73e+00]
670600 [4.00e-01, 3.41e-01, -5.73e+00]
670800 [4.00e-01, 3.41e-01, -5.73e+00]
671000 [4.00e-01, 3.40e-01, -5.72e+00]
671200 [4.00e-01, 3.41e-01, -5.72e+00]
671400 [4.00e-01, 3.40e-01, -5.72e+00]
671600 [4.00e-01, 3.42e-01, -5.71e+00]
671800 [4.00e-01, 3.41e-01, -5.71e+00]
672000 [4.00e-01, 3.42e-01, -5.71e+00]
672200 [4.00e-01, 3.41e-01, -5.70e+00]
672400 [4.00e-01, 3.41e-01, -5.71e+00]
672600 [4.00e-01, 3.38e-01, -5.70e+00]
672800 [4.00e-01, 3.40e-01, -5.70e+00]
673000 [4.00e-01, 3.40e-01, -5.69e+00]
673200 [4.00e-01, 3.40e-01, -5.69e+00]
673400 [4.00e-01, 3.40e-01, -5.69e+00]
673600 [4.00e-01, 3.40e-01, -5.68e+00]
673800 [4.00e-01, 3.40e-01, -5.68e+00]
674000 [4.00e-01, 3.40e-01, -5.68e+00]
674200 [4.00e-01, 3.40e-01, -5.68e+00]
674400 [4.00e-01, 3.41e-01, -5.67e+00]
674600 [4.00e-01, 3.40e-01, -5.67e+00]
674800 [4.00e-01, 3.40e-01, -5.67e+00]
675000 [4.00e-01, 3.40e-01, -5.66e+00]
675200 [4.00e-01, 3.40e-01, -5.66e+00]
675400 [4.00e-01, 3.40e-01, -5.66e+00]
675600 [4.00e-01, 3.39e-01, -5.65e+00]
675800 [4.00e-01, 3.39e-01, -5.65e+00]
676000 [4.00e-01, 3.40e-01, -5.65e+00]
676200 [4.00e-01, 3.40e-01, -5.65e+00]
676400 [4.00e-01, 3.39e-01, -5.64e+00]
676600 [4.00e-01, 3.40e-01, -5.64e+00]
676800 [4.00e-01, 3.39e-01, -5.64e+00]
677000 [4.00e-01, 3.39e-01, -5.64e+00]
677200 [4.00e-01, 3.40e-01, -5.63e+00]
677400 [4.00e-01, 3.40e-01, -5.63e+00]
677600 [4.00e-01, 3.37e-01, -5.63e+00]
677800 [4.00e-01, 3.39e-01, -5.63e+00]
678000 [4.00e-01, 3.39e-01, -5.62e+00]
678200 [4.00e-01, 3.38e-01, -5.62e+00]
678400 [4.00e-01, 3.39e-01, -5.62e+00]
678600 [4.00e-01, 3.39e-01, -5.61e+00]
678800 [4.00e-01, 3.38e-01, -5.61e+00]
679000 [4.00e-01, 3.38e-01, -5.61e+00]
679200 [4.00e-01, 3.37e-01, -5.60e+00]
679400 [4.00e-01, 3.38e-01, -5.60e+00]
679600 [4.00e-01, 3.39e-01, -5.60e+00]
679800 [4.00e-01, 3.38e-01, -5.60e+00]
680000 [4.00e-01, 3.37e-01, -5.59e+00]
680200 [4.00e-01, 3.37e-01, -5.59e+00]
680400 [4.00e-01, 3.39e-01, -5.58e+00]
680600 [4.00e-01, 3.38e-01, -5.59e+00]
680800 [4.00e-01, 3.38e-01, -5.58e+00]
681000 [4.00e-01, 3.36e-01, -5.58e+00]
681200 [4.00e-01, 3.37e-01, -5.58e+00]
681400 [4.00e-01, 3.38e-01, -5.57e+00]
681600 [4.00e-01, 3.38e-01, -5.57e+00]
681800 [4.00e-01, 3.36e-01, -5.57e+00]
682000 [4.00e-01, 3.37e-01, -5.56e+00]
682200 [4.00e-01, 3.36e-01, -5.56e+00]
682400 [4.00e-01, 3.37e-01, -5.56e+00]
682600 [4.00e-01, 3.38e-01, -5.56e+00]
682800 [4.00e-01, 3.38e-01, -5.55e+00]
683000 [4.00e-01, 3.36e-01, -5.55e+00]
683200 [4.00e-01, 3.37e-01, -5.55e+00]
683400 [4.00e-01, 3.38e-01, -5.55e+00]
683600 [4.00e-01, 3.38e-01, -5.54e+00]
683800 [4.00e-01, 3.36e-01, -5.54e+00]
684000 [4.00e-01, 3.37e-01, -5.54e+00]
684200 [4.00e-01, 3.37e-01, -5.54e+00]
684400 [4.00e-01, 3.38e-01, -5.53e+00]
684600 [4.00e-01, 3.36e-01, -5.53e+00]
684800 [4.00e-01, 3.36e-01, -5.53e+00]
685000 [4.00e-01, 3.37e-01, -5.52e+00]
685200 [4.00e-01, 3.37e-01, -5.52e+00]
685400 [4.00e-01, 3.37e-01, -5.52e+00]
685600 [4.00e-01, 3.36e-01, -5.52e+00]
685800 [4.00e-01, 3.37e-01, -5.51e+00]
686000 [4.00e-01, 3.36e-01, -5.51e+00]
686200 [4.00e-01, 3.37e-01, -5.51e+00]
686400 [4.00e-01, 3.35e-01, -5.51e+00]
686600 [4.00e-01, 3.36e-01, -5.50e+00]
686800 [4.00e-01, 3.35e-01, -5.51e+00]
687000 [4.00e-01, 3.37e-01, -5.50e+00]
687200 [4.00e-01, 3.35e-01, -5.50e+00]
687400 [4.00e-01, 3.36e-01, -5.49e+00]
687600 [4.00e-01, 3.36e-01, -5.49e+00]
687800 [4.00e-01, 3.36e-01, -5.49e+00]
688000 [4.00e-01, 3.36e-01, -5.49e+00]
688200 [4.00e-01, 3.36e-01, -5.48e+00]
688400 [4.00e-01, 3.36e-01, -5.48e+00]
688600 [4.00e-01, 3.36e-01, -5.48e+00]
688800 [4.00e-01, 3.36e-01, -5.48e+00]
689000 [4.00e-01, 3.36e-01, -5.47e+00]
689200 [4.00e-01, 3.36e-01, -5.47e+00]
689400 [4.00e-01, 3.34e-01, -5.47e+00]
689600 [4.00e-01, 3.35e-01, -5.47e+00]
689800 [4.00e-01, 3.35e-01, -5.47e+00]
690000 [4.00e-01, 3.35e-01, -5.46e+00]
690200 [4.00e-01, 3.34e-01, -5.46e+00]
690400 [4.00e-01, 3.36e-01, -5.45e+00]
690600 [4.00e-01, 3.35e-01, -5.46e+00]
690800 [4.00e-01, 3.35e-01, -5.45e+00]
691000 [4.00e-01, 3.36e-01, -5.45e+00]
691200 [4.00e-01, 3.35e-01, -5.45e+00]
691400 [4.00e-01, 3.35e-01, -5.44e+00]
691600 [4.00e-01, 3.34e-01, -5.44e+00]
691800 [4.00e-01, 3.35e-01, -5.44e+00]
692000 [4.00e-01, 3.33e-01, -5.44e+00]
692200 [4.00e-01, 3.35e-01, -5.43e+00]
692400 [4.00e-01, 3.35e-01, -5.43e+00]
692600 [4.00e-01, 3.34e-01, -5.43e+00]
692800 [4.00e-01, 3.35e-01, -5.42e+00]
693000 [4.00e-01, 3.34e-01, -5.43e+00]
693200 [4.00e-01, 3.33e-01, -5.42e+00]
693400 [4.00e-01, 3.32e-01, -5.42e+00]
693600 [4.00e-01, 3.35e-01, -5.42e+00]
693800 [4.00e-01, 3.35e-01, -5.41e+00]
694000 [4.00e-01, 3.34e-01, -5.41e+00]
694200 [4.00e-01, 3.35e-01, -5.41e+00]
694400 [4.00e-01, 3.35e-01, -5.41e+00]
694600 [4.00e-01, 3.34e-01, -5.41e+00]
694800 [4.00e-01, 3.34e-01, -5.40e+00]
695000 [4.00e-01, 3.33e-01, -5.40e+00]
695200 [4.00e-01, 3.33e-01, -5.40e+00]
695400 [4.00e-01, 3.33e-01, -5.39e+00]
695600 [4.00e-01, 3.33e-01, -5.39e+00]
695800 [4.00e-01, 3.34e-01, -5.40e+00]
696000 [4.00e-01, 3.34e-01, -5.39e+00]
696200 [4.00e-01, 3.34e-01, -5.38e+00]
696400 [4.00e-01, 3.34e-01, -5.38e+00]
696600 [4.00e-01, 3.33e-01, -5.38e+00]
696800 [4.00e-01, 3.33e-01, -5.38e+00]
697000 [4.00e-01, 3.33e-01, -5.38e+00]
697200 [4.00e-01, 3.32e-01, -5.38e+00]
697400 [4.00e-01, 3.33e-01, -5.37e+00]
697600 [4.00e-01, 3.34e-01, -5.37e+00]
697800 [4.00e-01, 3.31e-01, -5.37e+00]
698000 [4.00e-01, 3.31e-01, -5.37e+00]
698200 [4.00e-01, 3.34e-01, -5.36e+00]
698400 [4.00e-01, 3.33e-01, -5.36e+00]
698600 [4.00e-01, 3.33e-01, -5.36e+00]
698800 [4.00e-01, 3.34e-01, -5.35e+00]
699000 [4.00e-01, 3.32e-01, -5.35e+00]
699200 [4.00e-01, 3.33e-01, -5.35e+00]
699400 [4.00e-01, 3.32e-01, -5.35e+00]
699600 [4.00e-01, 3.33e-01, -5.34e+00]
699800 [4.00e-01, 3.33e-01, -5.34e+00]
700000 [4.00e-01, 3.33e-01, -5.34e+00]
700200 [4.00e-01, 3.32e-01, -5.34e+00]
700400 [4.00e-01, 3.32e-01, -5.34e+00]
700600 [4.00e-01, 3.32e-01, -5.33e+00]
700800 [4.00e-01, 3.34e-01, -5.33e+00]
701000 [4.00e-01, 3.33e-01, -5.33e+00]
701200 [4.00e-01, 3.32e-01, -5.33e+00]
701400 [4.00e-01, 3.33e-01, -5.32e+00]
701600 [4.00e-01, 3.33e-01, -5.32e+00]
701800 [4.00e-01, 3.33e-01, -5.32e+00]
702000 [4.00e-01, 3.33e-01, -5.32e+00]
702200 [4.00e-01, 3.33e-01, -5.31e+00]
702400 [4.00e-01, 3.33e-01, -5.31e+00]
702600 [4.00e-01, 3.33e-01, -5.31e+00]
702800 [4.00e-01, 3.32e-01, -5.30e+00]
703000 [4.00e-01, 3.32e-01, -5.30e+00]
703200 [4.00e-01, 3.32e-01, -5.30e+00]
703400 [4.00e-01, 3.32e-01, -5.30e+00]
703600 [4.00e-01, 3.33e-01, -5.30e+00]
703800 [4.00e-01, 3.32e-01, -5.29e+00]
704000 [4.00e-01, 3.30e-01, -5.30e+00]
704200 [4.00e-01, 3.32e-01, -5.29e+00]
704400 [4.00e-01, 3.33e-01, -5.29e+00]
704600 [4.00e-01, 3.31e-01, -5.30e+00]
704800 [4.00e-01, 3.32e-01, -5.29e+00]
705000 [4.00e-01, 3.32e-01, -5.28e+00]
705200 [4.00e-01, 3.32e-01, -5.28e+00]
705400 [4.00e-01, 3.31e-01, -5.28e+00]
705600 [4.00e-01, 3.32e-01, -5.27e+00]
705800 [4.00e-01, 3.32e-01, -5.28e+00]
706000 [4.00e-01, 3.32e-01, -5.27e+00]
706200 [4.00e-01, 3.32e-01, -5.27e+00]
706400 [4.00e-01, 3.32e-01, -5.27e+00]
706600 [4.00e-01, 3.32e-01, -5.26e+00]
706800 [4.00e-01, 3.32e-01, -5.27e+00]
707000 [4.00e-01, 3.31e-01, -5.27e+00]
707200 [4.00e-01, 3.31e-01, -5.26e+00]
707400 [4.00e-01, 3.32e-01, -5.26e+00]
707600 [4.00e-01, 3.32e-01, -5.25e+00]
707800 [4.00e-01, 3.32e-01, -5.26e+00]
708000 [4.00e-01, 3.30e-01, -5.25e+00]
708200 [4.00e-01, 3.30e-01, -5.25e+00]
708400 [4.00e-01, 3.31e-01, -5.25e+00]
708600 [4.00e-01, 3.32e-01, -5.25e+00]
708800 [4.00e-01, 3.30e-01, -5.25e+00]
709000 [4.00e-01, 3.30e-01, -5.24e+00]
709200 [4.00e-01, 3.31e-01, -5.24e+00]
709400 [4.00e-01, 3.32e-01, -5.23e+00]
709600 [4.00e-01, 3.31e-01, -5.23e+00]
709800 [4.00e-01, 3.30e-01, -5.23e+00]
710000 [4.00e-01, 3.31e-01, -5.23e+00]
710200 [4.00e-01, 3.31e-01, -5.23e+00]
710400 [4.00e-01, 3.31e-01, -5.22e+00]
710600 [4.00e-01, 3.31e-01, -5.22e+00]
710800 [4.00e-01, 3.31e-01, -5.22e+00]
711000 [4.00e-01, 3.31e-01, -5.22e+00]
711200 [4.00e-01, 3.29e-01, -5.22e+00]
711400 [4.00e-01, 3.31e-01, -5.21e+00]
711600 [4.00e-01, 3.30e-01, -5.21e+00]
711800 [4.00e-01, 3.30e-01, -5.21e+00]
712000 [4.00e-01, 3.31e-01, -5.21e+00]
712200 [4.00e-01, 3.31e-01, -5.21e+00]
712400 [4.00e-01, 3.31e-01, -5.20e+00]
712600 [4.00e-01, 3.31e-01, -5.20e+00]
712800 [4.00e-01, 3.31e-01, -5.20e+00]
713000 [4.00e-01, 3.29e-01, -5.20e+00]
713200 [4.00e-01, 3.29e-01, -5.20e+00]
713400 [4.00e-01, 3.30e-01, -5.19e+00]
713600 [4.00e-01, 3.30e-01, -5.19e+00]
713800 [4.00e-01, 3.31e-01, -5.19e+00]
714000 [4.00e-01, 3.30e-01, -5.19e+00]
714200 [4.00e-01, 3.30e-01, -5.18e+00]
714400 [4.00e-01, 3.31e-01, -5.18e+00]
714600 [4.00e-01, 3.30e-01, -5.18e+00]
714800 [4.00e-01, 3.30e-01, -5.18e+00]
715000 [4.00e-01, 3.30e-01, -5.18e+00]
715200 [4.00e-01, 3.30e-01, -5.18e+00]
715400 [4.00e-01, 3.30e-01, -5.18e+00]
715600 [4.00e-01, 3.29e-01, -5.17e+00]
715800 [4.00e-01, 3.30e-01, -5.17e+00]
716000 [4.00e-01, 3.31e-01, -5.17e+00]
716200 [4.00e-01, 3.30e-01, -5.17e+00]
716400 [4.00e-01, 3.30e-01, -5.16e+00]
716600 [4.00e-01, 3.29e-01, -5.16e+00]
716800 [4.00e-01, 3.29e-01, -5.16e+00]
717000 [4.00e-01, 3.29e-01, -5.16e+00]
717200 [4.00e-01, 3.29e-01, -5.16e+00]
